Propinsi,Dati_II,Tahun,Bulan,Kurs,Tipe,Nominal
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2022,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Mar,Valuta Asing,Modal Kerja,3743939.21875
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Mar,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Mar,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Apr,Valuta Asing,Modal Kerja,3662915.625
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Apr,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Apr,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,May,Valuta Asing,Modal Kerja,3742815.625
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,May,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,May,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Jun,Valuta Asing,Modal Kerja,3738754.6875
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Jun,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Jun,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Jul,Valuta Asing,Modal Kerja,3760575
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Jul,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Jul,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Aug,Valuta Asing,Modal Kerja,3797981.25
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Aug,Valuta Asing,Investasi,456900
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Aug,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Sep,Valuta Asing,Modal Kerja,3849260.9375
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Sep,Valuta Asing,Investasi,463070.4375
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Sep,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Oct,Valuta Asing,Modal Kerja,3956357.8125
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Oct,Valuta Asing,Investasi,475954.3125
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Oct,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Nov,Valuta Asing,Modal Kerja,3862959.375
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Nov,Valuta Asing,Investasi,464718.375
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Nov,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Dec,Valuta Asing,Modal Kerja,3830003.75
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Dec,Valuta Asing,Investasi,460755.225
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2023,Dec,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2024,Jan,Valuta Asing,Modal Kerja,3925275
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2024,Jan,Valuta Asing,Investasi,472216.5
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2024,Jan,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2024,Feb,Valuta Asing,Modal Kerja,3909106.25
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2024,Feb,Valuta Asing,Investasi,470271.375
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2024,Feb,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2024,Mar,Valuta Asing,Modal Kerja,3934021.875
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2024,Mar,Valuta Asing,Investasi,473271.75
NUSA TENGGARA TIMUR,Kab. Sumba Barat,2024,Mar,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2018,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2018,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2018,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2019,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2019,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2019,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2020,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2020,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2020,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2021,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2021,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2021,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2022,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2022,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2022,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Mar,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Mar,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Mar,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Apr,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Apr,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Apr,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,May,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,May,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,May,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Jun,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Jun,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Jun,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Jul,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Jul,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Jul,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Aug,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Aug,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Aug,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Sep,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Sep,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Sep,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Oct,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Oct,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Oct,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Nov,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Nov,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Nov,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Dec,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Dec,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2023,Dec,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2024,Jan,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2024,Jan,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2024,Jan,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2024,Feb,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2024,Feb,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2024,Feb,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2024,Mar,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Lembata,2024,Mar,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Lembata,2024,Mar,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2018,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2018,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2018,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2019,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2019,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2019,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2020,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2020,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2020,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2021,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2021,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2021,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2022,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2022,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2022,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Mar,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Mar,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Mar,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Apr,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Apr,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Apr,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,May,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,May,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,May,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Jun,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Jun,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Jun,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Jul,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Jul,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Jul,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Aug,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Aug,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Aug,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Sep,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Sep,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Sep,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Oct,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Oct,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Oct,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Nov,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Nov,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Nov,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Dec,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Dec,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2023,Dec,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2024,Jan,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2024,Jan,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2024,Jan,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2024,Feb,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2024,Feb,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2024,Feb,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Rote,2024,Mar,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Rote,2024,Mar,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Rote,2024,Mar,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2018,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2018,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2018,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2019,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2019,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2019,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2020,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2020,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2020,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2021,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2021,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2021,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2022,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2022,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2022,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Mar,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Mar,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Mar,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Apr,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Apr,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Apr,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,May,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,May,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,May,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Jun,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Jun,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Jun,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Jul,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Jul,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Jul,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Aug,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Aug,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Aug,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Sep,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Sep,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Sep,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Oct,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Oct,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Oct,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Nov,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Nov,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Nov,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Dec,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Dec,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2023,Dec,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2024,Jan,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2024,Jan,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2024,Jan,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2024,Feb,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2024,Feb,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2024,Feb,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2024,Mar,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2024,Mar,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Manggarai Barat,2024,Mar,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2018,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2018,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2018,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2019,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2019,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2019,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2020,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2020,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2020,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2021,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2021,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2021,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2022,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2022,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2022,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Mar,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Mar,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Mar,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Apr,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Apr,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Apr,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,May,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,May,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,May,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Jun,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Jun,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Jun,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Jul,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Jul,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Jul,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Aug,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Aug,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Aug,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Sep,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Sep,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Sep,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Oct,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Oct,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Oct,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Nov,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Nov,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Nov,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Dec,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Dec,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2023,Dec,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2024,Jan,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2024,Jan,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2024,Jan,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2024,Feb,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2024,Feb,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2024,Feb,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2024,Mar,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2024,Mar,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Tengah,2024,Mar,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2018,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2018,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2018,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2019,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2019,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2019,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2020,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2020,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2020,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2021,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2021,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2021,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2022,,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2022,,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2022,,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2023,Mar,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2023,Mar,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2023,Mar,Valuta Asing,Konsumsi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2023,Apr,Valuta Asing,Modal Kerja,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2023,Apr,Valuta Asing,Investasi,-
NUSA TENGGARA TIMUR,Kab. Sumba Barat Daya,2023,Apr,Valuta Asing,Konsumsi,-
